9.962569310141336509e-02 2.947051702551809536e+18 5.848077413851528877e-02 3.561413203736756017e-02 6.418088295792854478e+04
1.174199149279194637e-01 2.947051702551809536e+18 6.894725587270601752e-02 3.561413203736756017e-02 8.922241234238355537e+04
1.383923764288897684e-01 2.947051702551809536e+18 8.129666825166076416e-02 3.561413203736756017e-02 1.241601248545542185e+05
1.631107454420542835e-01 2.947051702551809536e+18 9.587393352547952941e-02 3.561413203736756017e-02 1.727191053457082598e+05
1.922440813951419580e-01 2.947051702551809536e+18 1.130910742422653603e-01 3.561413203736756017e-02 2.402861492753436614e+05
2.265809449359138250e-01 2.947051702551809536e+18 1.336049050526220694e-01 3.563653476245829538e-02 3.342877308255566168e+05
2.670507421371726142e-01 2.947051702551809536e+18 1.585307521033828826e-01 3.571542116905063180e-02 4.647504991630791919e+05
3.147488810066778608e-01 2.947051702551809536e+18 1.890084206369135045e-01 3.585545792100543888e-02 6.469521711243243190e+05
3.709664212206886247e-01 2.947051702551809536e+18 2.205361505127728106e-01 3.567844950917104657e-02 9.015182535280602751e+05
4.372250196192620786e-01 2.947051702551809536e+18 2.634482580105035332e-01 3.581379536376847611e-02 1.257521870028438745e+06
5.153181173433998286e-01 2.947051702551809536e+18 3.119058177937887866e-01 3.580043223300534427e-02 1.757481799014218152e+06
6.073594834385067642e-01 2.947051702551809536e+18 3.674258403243537696e-01 3.568491150768191011e-02 2.461822820516020991e+06
7.158404288682718164e-01 2.947051702551809536e+18 4.382449553382581353e-01 3.570010282200841711e-02 3.461341934054750483e+06
8.436972395676662906e-01 2.947051702551809536e+18 5.237956426185426118e-01 3.568461280221268267e-02 4.891279559105620719e+06
9.943906537655036182e-01 2.947051702551809536e+18 6.306976832838423475e-01 3.569461504877481650e-02 6.954724984198747203e+06
1.171999534812844468e+00 2.947051702551809536e+18 7.734069500486379090e-01 3.588690970705014915e-02 9.999519856133148074e+06
1.381331274987467994e+00 2.947051702551809536e+18 9.436199536933397303e-01 3.583638728663475492e-02 1.459940186987659335e+07
1.628051918606947979e+00 2.947051702551809536e+18 1.170993502122843699e+00 3.587205801756362944e-02 2.181316552916442975e+07
1.918839526531252559e+00 2.947051702551809536e+18 1.474296234877655820e+00 3.588472963019526119e-02 3.389526012344788015e+07
2.261564933217340645e+00 2.947051702551809536e+18 1.879834753866947539e+00 3.586888320276796632e-02 5.628521607828366756e+07
2.665504788930584290e+00 2.947051702551809536e+18 2.433001298530069967e+00 3.593786119623763875e-02 1.097190699037502706e+08
3.141592653589792672e+00 2.947051702551809536e+18 3.141592653589792228e+00 3.561413203736756017e-02 1.051004974024338531e+10
1.000000000000000021e-03 5.963623316594661376e+18 5.848108290271318349e-04 2.562931616892390185e-02 1.757647458900202153e+01
1.178610770701415088e-03 5.963623316594661376e+18 6.892643633373303621e-04 2.562931616892390185e-02 2.493639396644584494e+01
1.389123348813385214e-03 5.963623316594661376e+18 8.123744375647474949e-04 2.562931616892390185e-02 3.404908475611104279e+01
1.637235740744274635e-03 5.963623316594661376e+18 9.574733193818831629e-04 2.562931616892390185e-02 4.854981806837930947e+01
1.929663678218512032e-03 5.963623316594661376e+18 1.128488460901935298e-03 2.562931616892390185e-02 6.823961064893322259e+01
2.274322394979648009e-03 5.963623316594661376e+18 1.330048808562904472e-03 2.562931616892390185e-02 9.476271286289109241e+01
2.680540870770453925e-03 5.963623316594661376e+18 1.567610103353173556e-03 2.562931616892390185e-02 1.319950569713997766e+02
3.159314341595407215e-03 5.963623316594661376e+18 1.847602564692435445e-03 2.562931616892390185e-02 1.829272387702441449e+02
3.723601911035797143e-03 5.963623316594661376e+18 2.177604958278380777e-03 2.562931616892390185e-02 2.544402080707000380e+02
4.388677318151167420e-03 5.963623316594661376e+18 2.566549764204781054e-03 2.562931616892390185e-02 3.539408880543657574e+02
5.172542356305966961e-03 5.963623316594661376e+18 3.024965006489784957e-03 2.562931616892390185e-02 4.925820884102494119e+02
6.096414133051489617e-03 5.963623316594661376e+18 3.565259302444008082e-03 2.562931616892390185e-02 6.854976372252835972e+02
7.185299359870824139e-03 5.963623316594661376e+18 4.202057868282522632e-03 2.562931616892390185e-02 9.529140489282864337e+02
8.468671216257736209e-03 5.963623316594661376e+18 4.952598609942967557e-03 2.562931616892390185e-02 1.326881506641686883e+03
9.981267109010422481e-03 5.963623316594661376e+18 5.837199076209912026e-03 2.562931616892390185e-02 1.844915245916870390e+03
1.176402891992746509e-02 5.963623316594661376e+18 6.879807004976275404e-03 2.562931616892390185e-02 2.570493541715017273e+03
1.386521119186945317e-02 5.963623316594661376e+18 8.108649514532113856e-03 2.562931616892390185e-02 3.572751038519783833e+03
1.634168724878715118e-02 5.963623316594661376e+18 9.556998757473037995e-03 2.562931616892390185e-02 4.974734015445530531e+03
1.926048860285451206e-02 5.963623316594661376e+18 1.126407516374698659e-02 2.562931616892390185e-02 6.929207967892510169e+03
2.270061931629619237e-02 5.963623316594661376e+18 1.327611337993046467e-02 2.562931616892390185e-02 9.635190912527936234e+03
2.675519442777928719e-02 5.963623316594661376e+18 1.564762083538043594e-02 2.562931616892390185e-02 1.342650948326283833e+04
3.153396032479117289e-02 5.963623316594661376e+18 1.844286476718724060e-02 2.562931616892390185e-02 1.865767092902140575e+04
3.716626528166998983e-02 5.963623316594661376e+18 2.173763084513671145e-02 2.562931616892390185e-02 2.596727718213570915e+04
4.380456056772231294e-02 5.963623316594661376e+18 2.562130573237896350e-02 2.562931616892390185e-02 3.614786638247478550e+04
5.162852689096004283e-02 5.963623316594661376e+18 3.019934770361749204e-02 2.562931616892390185e-02 5.029678124396521162e+04
6.084993786913318187e-02 5.963623316594661376e+18 3.559622488888256053e-02 2.562931616892390185e-02 6.995195844948854938e+04
7.171839216907228975e-02 5.963623316594661376e+18 4.195892146361290126e-02 2.562931616892390185e-02 9.734375335904507665e+04
8.452806946785666742e-02 5.963623316594661376e+18 4.946114073937113442e-02 2.562931616892390185e-02 1.354578010245596815e+05
9.962569310141336509e-02 5.963623316594661376e+18 5.830837469970201470e-02 2.562931616892390185e-02 1.883234597109558817e+05
1.174199149279194637e-01 5.963623316594661376e+18 6.874406858592235769e-02 2.562931616892390185e-02 2.620288357137940475e+05
1.383923764288897684e-01 5.963623316594661376e+18 8.105719715718857910e-02 2.562931616892390185e-02 3.644965108874435537e+05
1.631107454420542835e-01 5.963623316594661376e+18 9.559170322282864452e-02 2.562931616892390185e-02 5.070380808258764446e+05
1.922440813951419580e-01 5.963623316594661376e+18 1.127584566485463763e-01 2.562931616892390185e-02 7.054015687135814223e+05
2.265809449359138250e-01 5.963623316594661376e+18 1.331926132203527513e-01 2.564363405037649313e-02 9.813692922726632096e+05
2.670507421371726142e-01 5.963623316594661376e+18 1.579810149632591976e-01 2.569427332860216295e-02 1.364501581399993040e+06
3.147488810066778608e-01 5.963623316594661376e+18 1.880289845705473417e-01 2.578120660857903881e-02 1.898701196906837635e+06
3.709664212206886247e-01 5.963623316594661376e+18 2.199594765514358286e-01 2.567773734880805098e-02 2.644755737344630063e+06
4.372250196192620786e-01 5.963623316594661376e+18 2.635020924283084098e-01 2.580940016012836513e-02 3.688334242544515058e+06
5.153181173433998286e-01 5.963623316594661376e+18 3.105281951861795786e-01 2.574852561217170002e-02 5.157182727627324872e+06
6.073594834385067642e-01 5.963623316594661376e+18 3.681479266258997907e-01 2.572868603129341639e-02 7.223049619232712314e+06
7.158404288682718164e-01 5.963623316594661376e+18 4.374053284504588190e-01 2.570085015547833585e-02 1.015346246194797754e+07
8.436972395676662906e-01 5.963623316594661376e+18 5.230919895536950692e-01 2.569649856275026470e-02 1.434917887203796953e+07
9.943906537655036182e-01 5.963623316594661376e+18 6.294985115867550718e-01 2.569777658041121418e-02 2.040633454618506134e+07
1.171999534812844468e+00 5.963623316594661376e+18 7.725951204613993317e-01 2.585031848336465446e-02 2.933534397149809450e+07
1.381331274987467994e+00 5.963623316594661376e+18 9.412668551952163565e-01 2.579221180446322065e-02 4.283769028119889647e+07
1.628051918606947979e+00 5.963623316594661376e+18 1.168813883006358578e+00 2.582523231529925203e-02 6.400458524944150448e+07
1.918839526531252559e+00 5.963623316594661376e+18 1.460556709996264857e+00 2.570415440033851570e-02 9.923489978027327359e+07
2.261564933217340645e+00 5.963623316594661376e+18 1.879453894054495366e+00 2.584887918361793158e-02 1.650990060226502419e+08
2.665504788930584290e+00 5.963623316594661376e+18 2.422742523742351661e+00 2.566828068913352273e-02 3.215356378423981071e+08
3.141592653589792672e+00 5.963623316594661376e+18 3.141592653589792228e+00 2.562931616892390185e-02 3.031663746483418274e+10
1.000000000000000021e-03 1.206792640639336243e+19 5.958260473062494504e-04 1.845350306317413216e-02 5.140105097630240749e+01
1.178610770701415088e-03 1.206792640639336243e+19 7.022470179181255611e-04 1.845350306317413216e-02 7.382843854120334015e+01
1.389123348813385214e-03 1.206792640639336243e+19 8.276759335545205189e-04 1.845350306317413216e-02 1.019877890590210257e+02
1.637235740744274635e-03 1.206792640639336243e+19 9.755078264931826186e-04 1.845350306317413216e-02 1.426510344152609662e+02
1.929663678218512032e-03 1.206792640639336243e+19 1.149744123803018905e-03 1.845350306317413216e-02 1.987857827185234783e+02
2.274322394979648009e-03 1.206792640639336243e+19 1.355100959464159739e-03 1.845350306317413216e-02 2.769970562593761656e+02
2.680540870770453925e-03 1.206792640639336243e+19 1.597136834416029846e-03 1.845350306317413216e-02 3.852574761513386647e+02
3.159314341595407215e-03 1.206792640639336243e+19 1.882403081694726445e-03 1.845350306317413216e-02 5.365846489536602348e+02
3.723601911035797143e-03 1.206792640639336243e+19 2.218621212207309498e-03 1.845350306317413216e-02 7.466464149300040845e+02
4.388677318151167420e-03 1.206792640639336243e+19 2.614891946100511566e-03 1.845350306317413216e-02 1.038388470354377432e+03
5.172542356305966961e-03 1.206792640639336243e+19 3.081941595313288616e-03 1.845350306317413216e-02 1.446306225201255529e+03
6.096414133051489617e-03 1.206792640639336243e+19 3.632412478786659852e-03 1.845350306317413216e-02 2.011291788122538264e+03
7.185299359870824139e-03 1.206792640639336243e+19 4.281205251657710029e-03 1.845350306317413216e-02 2.792275239676202546e+03
8.468671216257736209e-03 1.206792640639336243e+19 5.045882448044253406e-03 1.845350306317413216e-02 3.890436808207460672e+03
9.981267109010422481e-03 1.206792640639336243e+19 5.947144215375486237e-03 1.845350306317413216e-02 5.413300109179030187e+03
1.176402891992746509e-02 1.206792640639336243e+19 7.009389207394790995e-03 1.845350306317413216e-02 7.532418037404213464e+03
1.386521119186945317e-02 1.206792640639336243e+19 8.261375965507839966e-03 1.845350306317413216e-02 1.047502134405022298e+04
1.634168724878715118e-02 1.206792640639336243e+19 9.737002932295702254e-03 1.845350306317413216e-02 1.459529058181748405e+04
1.926048860285451206e-02 1.206792640639336243e+19 1.147622860628830059e-02 1.845350306317413216e-02 2.030892460456990375e+04
2.270061931629619237e-02 1.206792640639336243e+19 1.352615739285517246e-02 1.845350306317413216e-02 2.829374744734369597e+04
2.675519442777928719e-02 1.206792640639336243e+19 1.594232160445766683e-02 1.845350306317413216e-02 3.935233243475381460e+04
3.153396032479117289e-02 1.206792640639336243e+19 1.879019604968971274e-02 1.845350306317413216e-02 5.472733174409676576e+04
3.716626528166998983e-02 1.206792640639336243e+19 2.214698905451113406e-02 1.845350306317413216e-02 7.620710579397487163e+04
4.380456056772231294e-02 1.206792640639336243e+19 2.610376305633105298e-02 1.845350306317413216e-02 1.059962582977839193e+05
5.162852689096004283e-02 1.206792640639336243e+19 3.076794980432793689e-02 1.845350306317413216e-02 1.474999584500351921e+05
6.084993786913318187e-02 1.206792640639336243e+19 3.626634074749202769e-02 1.845350306317413216e-02 2.052143040046111855e+05
7.171839216907228975e-02 1.206792640639336243e+19 4.274865402532723041e-02 1.845350306317413216e-02 2.854529922834440949e+05
8.452806946785666742e-02 1.206792640639336243e+19 5.039180814039472683e-02 1.845350306317413216e-02 3.969707705306170974e+05
9.962569310141336509e-02 1.206792640639336243e+19 5.940507291132351986e-02 1.845350306317413216e-02 5.524450555811453378e+05
1.174199149279194637e-01 1.206792640639336243e+19 7.003632710465414191e-02 1.845350306317413216e-02 7.683412006195751019e+05
1.383923764288897684e-01 1.206792640639336243e+19 8.257973956118004610e-02 1.845350306317413216e-02 1.069000420519863022e+06
1.631107454420542835e-01 1.206792640639336243e+19 9.738532340102006024e-02 1.845350306317413216e-02 1.486629418864570791e+06
1.922440813951419580e-01 1.206792640639336243e+19 1.148710182375543981e-01 1.845350306317413216e-02 2.069326401147764642e+06
2.265809449359138250e-01 1.206792640639336243e+19 1.356858999101751284e-01 1.846614177173721422e-02 2.876836206635168754e+06
2.670507421371726142e-01 1.206792640639336243e+19 1.608178745512983121e-01 1.850272809516247466e-02 4.001071195823345333e+06
3.147488810066778608e-01 1.206792640639336243e+19 1.913119627880376650e-01 1.856308253699170616e-02 5.566185899110469967e+06
3.709664212206886247e-01 1.206792640639336243e+19 2.242369460216130650e-01 1.850105687656503420e-02 7.757386663833843544e+06
4.372250196192620786e-01 1.206792640639336243e+19 2.676863099360354825e-01 1.857329827125159261e-02 1.081594751387747377e+07
5.153181173433998286e-01 1.206792640639336243e+19 3.166156493841544295e-01 1.855994039858151895e-02 1.511869614620774984e+07
6.073594834385067642e-01 1.206792640639336243e+19 3.744729809003747301e-01 1.852858778986268828e-02 2.117265063132109493e+07
7.158404288682718164e-01 1.206792640639336243e+19 4.505777295036262897e-01 1.861464821005214682e-02 2.977233838671162352e+07
8.436972395676662906e-01 1.206792640639336243e+19 5.316125099883041161e-01 1.850115060206206433e-02 4.205817334337727726e+07
9.943906537655036182e-01 1.206792640639336243e+19 6.389806531762555197e-01 1.849693738475106930e-02 5.981162105579133332e+07
1.171999534812844468e+00 1.206792640639336243e+19 7.837870693191413274e-01 1.861605130680916986e-02 8.596574557456567883e+07
1.381331274987467994e+00 1.206792640639336243e+19 9.505913658531730537e-01 1.853876742196785415e-02 1.254573630948073268e+08
1.628051918606947979e+00 1.206792640639336243e+19 1.178404374463693394e+00 1.855778259183169313e-02 1.873401753633975685e+08
1.918839526531252559e+00 1.206792640639336243e+19 1.474867643311637000e+00 1.851111035459565915e-02 2.902382943531225920e+08
2.261564933217340645e+00 1.206792640639336243e+19 1.891183025531990580e+00 1.860952734768018396e-02 4.824351848517884016e+08
2.665504788930584290e+00 1.206792640639336243e+19 2.432197082186309700e+00 1.850734025921307521e-02 9.381073060515662432e+08
3.141592653589792672e+00 1.206792640639336243e+19 3.141592653589792228e+00 1.845350306317413216e-02 8.732266834352572632e+10
1.000000000000000021e-03 2.442053094548654899e+19 5.897794246039925019e-04 1.299438459160889500e-02 1.507220120884596781e+02
1.178610770701415088e-03 2.442053094548654899e+19 6.951204034625721884e-04 1.299438459160889500e-02 2.128149732917360950e+02
1.389123348813385214e-03 2.442053094548654899e+19 8.192764293058664308e-04 1.299438459160889500e-02 2.991318432626742378e+02
1.637235740744274635e-03 2.442053094548654899e+19 9.656080808202704676e-04 1.299438459160889500e-02 4.163848095164980805e+02
1.929663678218512032e-03 2.442053094548654899e+19 1.138076177749457749e-03 1.299438459160889500e-02 5.836169361387968593e+02
