1.000000000000000021e-03 3.556480306223150080e+17 6.660383207271775453e-04 9.580610458241708982e-02 3.046478912766492075e-01
1.178610770701415088e-03 3.556480306223150080e+17 7.849999579651059873e-04 9.580610458241708982e-02 4.235258806830910494e-01
1.389123348813385214e-03 3.556480306223150080e+17 9.252094373121715802e-04 9.580610458241708982e-02 5.911178649572654820e-01
1.637235740744274635e-03 3.556480306223150080e+17 1.090461860123782345e-03 9.580610458241708982e-02 8.229900553539117869e-01
1.929663678218512032e-03 3.556480306223150080e+17 1.285230178767844981e-03 9.580610458241708982e-02 1.148421881945161926e+00
2.274322394979648009e-03 3.556480306223150080e+17 1.514786271324697038e-03 9.580610458241708982e-02 1.600768289207562090e+00
2.680540870770453925e-03 3.556480306223150080e+17 1.785343643576875602e-03 9.580610458241708982e-02 2.226788570833179381e+00
3.159314341595407215e-03 3.556480306223150080e+17 2.104225622458353023e-03 9.580610458241708982e-02 3.094660725285216518e+00
3.723601911035797143e-03 3.556480306223150080e+17 2.480063596145378520e-03 9.580610458241708982e-02 4.301834039991150327e+00
4.388677318151167420e-03 3.556480306223150080e+17 2.923030670934760513e-03 9.580610458241708982e-02 5.963520158206679689e+00
5.172542356305966961e-03 3.556480306223150080e+17 3.448834529497254216e-03 9.584778400324549252e-02 8.294350020359575026e+00
6.096414133051489617e-03 3.556480306223150080e+17 4.087114863200646576e-03 9.606088788174602100e-02 1.156353451531160914e+01
7.185299359870824139e-03 3.556480306223150080e+17 4.861976705132031382e-03 9.644609896352120126e-02 1.606277370051514453e+01
8.468671216257736209e-03 3.556480306223150080e+17 5.713560664735019105e-03 9.628785197993051936e-02 2.244136304528569070e+01
9.981267109010422481e-03 3.556480306223150080e+17 6.745596535343379406e-03 9.637291959776730921e-02 3.105382631738237720e+01
1.176402891992746509e-02 3.556480306223150080e+17 8.012386035911232135e-03 9.663535144382809361e-02 4.340211676119145778e+01
1.386521119186945317e-02 3.556480306223150080e+17 9.395696537622235181e-03 9.644875419233572833e-02 6.037696283520723739e+01
1.634168724878715118e-02 3.556480306223150080e+17 1.097043400169310685e-02 9.607453640560612018e-02 8.420003475923469693e+01
1.926048860285451206e-02 3.556480306223150080e+17 1.311162466627106837e-02 9.662514511810914308e-02 1.168800751645450759e+02
2.270061931629619237e-02 3.556480306223150080e+17 1.531696796120510760e-02 9.628895267221880550e-02 1.624798410775020443e+02
2.675519442777928719e-02 3.556480306223150080e+17 1.809009671337853675e-02 9.639163337006077803e-02 2.258112868579823385e+02
3.153396032479117289e-02 3.556480306223150080e+17 2.136174797676532178e-02 9.635642455715873189e-02 3.158474659265491482e+02
3.716626528166998983e-02 3.556480306223150080e+17 2.526216322805267464e-02 9.661018037301935535e-02 4.371267850898558436e+02
4.380456056772231294e-02 3.556480306223150080e+17 2.976309035327293767e-02 9.659001294265198712e-02 6.060663137155488585e+02
5.162852689096004283e-02 3.556480306223150080e+17 3.487953689150589953e-02 9.631176892308276893e-02 8.445399752285579780e+02
6.084993786913318187e-02 3.556480306223150080e+17 4.108478094256225177e-02 9.630674260556267019e-02 1.177524368049708983e+03
7.171839216907228975e-02 3.556480306223150080e+17 4.869693363793255875e-02 9.651685194731429718e-02 1.637659000807715984e+03
8.452806946785666742e-02 3.556480306223150080e+17 5.727371772185435583e-02 9.648492581561812775e-02 2.265212243616592787e+03
9.962569310141336509e-02 3.556480306223150080e+17 6.779762250892383546e-02 9.665101163305117593e-02 3.153651360453273810e+03
1.174199149279194637e-01 3.556480306223150080e+17 7.973789304167933079e-02 9.660122607282645157e-02 4.384657016483193729e+03
1.383923764288897684e-01 3.556480306223150080e+17 9.355849143174367610e-02 9.640749875344303832e-02 6.090659486191597352e+03
1.631107454420542835e-01 3.556480306223150080e+17 1.102841417907804572e-01 9.639212855059954566e-02 8.475963353080982415e+03
1.922440813951419580e-01 3.556480306223150080e+17 1.305382379627276490e-01 9.653321768679513915e-02 1.179827355976686340e+04
2.265809449359138250e-01 3.556480306223150080e+17 1.539682794960196277e-01 9.652441515905318958e-02 1.639022041020210963e+04
2.670507421371726142e-01 3.556480306223150080e+17 1.822611333726368577e-01 9.665080787997203104e-02 2.278434568487376964e+04
3.147488810066778608e-01 3.556480306223150080e+17 2.150430423119579493e-01 9.662084257317933578e-02 3.181118938098131548e+04
3.709664212206886247e-01 3.556480306223150080e+17 2.525993506410876277e-01 9.641661435524215285e-02 4.424010687988625432e+04
4.372250196192620786e-01 3.556480306223150080e+17 2.998496597821122545e-01 9.656708488176576899e-02 6.172783067126006063e+04
5.153181173433998286e-01 3.556480306223150080e+17 3.546941788530136308e-01 9.652430980778341219e-02 8.611885065438396123e+04
6.073594834385067642e-01 3.556480306223150080e+17 4.205751715474486674e-01 9.650825168943170940e-02 1.203610879031912627e+05
7.158404288682718164e-01 3.556480306223150080e+17 4.998695898756634892e-01 9.649075735913277552e-02 1.688071461976940627e+05
8.436972395676662906e-01 3.556480306223150080e+17 5.957405620414923941e-01 9.644974394239341775e-02 2.379686567169276823e+05
9.943906537655036182e-01 3.556480306223150080e+17 7.163824336840683982e-01 9.661773589740753343e-02 3.367564366837354610e+05
1.171999534812844468e+00 3.556480306223150080e+17 8.630543537845180024e-01 9.663865900393081576e-02 4.811310622449599905e+05
1.381331274987467994e+00 3.556480306223150080e+17 1.043853454358178334e+00 9.652474669630826953e-02 6.949466166998702101e+05
1.628051918606947979e+00 3.556480306223150080e+17 1.279281652774024725e+00 9.664658420838805053e-02 1.024426126063734991e+06
1.918839526531252559e+00 3.556480306223150080e+17 1.580659856056445545e+00 9.660244723146838020e-02 1.563574252422402846e+06
2.261564933217340645e+00 3.556480306223150080e+17 1.975303090921659788e+00 9.655661193106397644e-02 2.536452470041420776e+06
2.665504788930584290e+00 3.556480306223150080e+17 2.490518599764714569e+00 9.654291262050077038e-02 4.761292439687840641e+06
3.141592653589792672e+00 3.556480306223150080e+17 3.141592653589792228e+00 9.580610458241708982e-02 4.321145938772758245e+08
1.000000000000000021e-03 7.196856730011528960e+17 6.079618313117643967e-04 6.898099527199953729e-02 7.675941927123544062e-01
1.178610770701415088e-03 7.196856730011528960e+17 7.165503837791338407e-04 6.898099527199953729e-02 1.070879813062041386e+00
1.389123348813385214e-03 7.196856730011528960e+17 8.445340348140237090e-04 6.898099527199953729e-02 1.489145478004671563e+00
1.637235740744274635e-03 7.196856730011528960e+17 9.953769665360906026e-04 6.898099527199953729e-02 2.074498653604558207e+00
1.929663678218512032e-03 7.196856730011528960e+17 1.173162106794095431e-03 6.898099527199953729e-02 2.884039408972244534e+00
2.274322394979648009e-03 7.196856730011528960e+17 1.382701647316414298e-03 6.898099527199953729e-02 4.024567961916466707e+00
2.680540870770453925e-03 7.196856730011528960e+17 1.629667303823268418e-03 6.898099527199953729e-02 5.590264973266163118e+00
3.159314341595407215e-03 7.196856730011528960e+17 1.920743845648475653e-03 6.898099527199953729e-02 7.777657964352206577e+00
3.723601911035797143e-03 7.196856730011528960e+17 2.263810053382014735e-03 6.898099527199953729e-02 1.080369247345529615e+01
4.388677318151167420e-03 7.196856730011528960e+17 2.668152007281887790e-03 6.898994911749595227e-02 1.501181813559514922e+01
5.172542356305966961e-03 7.196856730011528960e+17 3.146577453168569738e-03 6.903442708174180320e-02 2.087336016366251457e+01
6.096414133051489617e-03 7.196856730011528960e+17 3.715925587728716086e-03 6.911739911390106517e-02 2.901686975520212641e+01
7.185299359870824139e-03 7.196856730011528960e+17 4.394259103230013265e-03 6.923560489206254109e-02 4.034814618112363149e+01
8.468671216257736209e-03 7.196856730011528960e+17 5.201710031649418343e-03 6.938053798613795509e-02 5.609769360274929539e+01
9.981267109010422481e-03 7.196856730011528960e+17 6.167370682626860563e-03 6.956880959202446646e-02 7.796033065219320690e+01
1.176402891992746509e-02 7.196856730011528960e+17 7.213988430855318608e-03 6.938682084940571426e-02 1.083689375613117249e+02
1.386521119186945317e-02 7.196856730011528960e+17 8.493003142084116011e-03 6.937658002590306461e-02 1.507004426455939097e+02
1.634168724878715118e-02 7.196856730011528960e+17 1.008169548777109771e-02 6.958513521260335788e-02 2.096242363321474045e+02
1.926048860285451206e-02 7.196856730011528960e+17 1.188773136871800959e-02 6.960685580208442191e-02 2.913547407485253302e+02
2.270061931629619237e-02 7.196856730011528960e+17 1.393554299267543185e-02 6.942471086893131638e-02 4.060465771106619286e+02
2.675519442777928719e-02 7.196856730011528960e+17 1.643288889344445350e-02 6.947963828859583801e-02 5.632642998615516490e+02
3.153396032479117289e-02 7.196856730011528960e+17 1.925740402973294754e-02 6.932391124829924423e-02 7.832115393628974971e+02
3.716626528166998983e-02 7.196856730011528960e+17 2.276698379908533715e-02 6.940346830396484923e-02 1.089437670837486621e+03
4.380456056772231294e-02 7.196856730011528960e+17 2.698812270457943280e-02 6.952334873669162307e-02 1.517923305333149528e+03
5.162852689096004283e-02 7.196856730011528960e+17 3.156118750954486213e-02 6.933729271719829557e-02 2.107260421967201182e+03
6.084993786913318187e-02 7.196856730011528960e+17 3.741190680811071895e-02 6.944177528030576196e-02 2.938333241327754877e+03
7.171839216907228975e-02 7.196856730011528960e+17 4.429258802855843419e-02 6.957101139068201656e-02 4.083242979313850810e+03
8.452806946785666742e-02 7.196856730011528960e+17 5.197436897775079695e-02 6.939053032710433555e-02 5.694695394360554019e+03
9.962569310141336509e-02 7.196856730011528960e+17 6.138877683740090463e-02 6.948400513772716447e-02 7.900240518549411718e+03
1.174199149279194637e-01 7.196856730011528960e+17 7.249369049517122299e-02 6.950829936628444283e-02 1.099748963424912472e+04
1.383923764288897684e-01 7.196856730011528960e+17 8.556757522909803904e-02 6.956735736761313071e-02 1.526767712117158953e+04
1.631107454420542835e-01 7.196856730011528960e+17 1.012255440137025397e-01 6.961662343799686348e-02 2.128056793400966126e+04
1.922440813951419580e-01 7.196856730011528960e+17 1.187690102312687485e-01 6.946848084631289388e-02 2.959915893716110077e+04
2.265809449359138250e-01 7.196856730011528960e+17 1.405833427202756725e-01 6.954656622118794707e-02 4.121391183191165328e+04
2.670507421371726142e-01 7.196856730011528960e+17 1.654296713883575964e-01 6.947802260477643765e-02 5.730721133806947182e+04
3.147488810066778608e-01 7.196856730011528960e+17 1.958211121290397427e-01 6.953421162475824369e-02 7.984447649088011531e+04
3.709664212206886247e-01 7.196856730011528960e+17 2.314078199950874715e-01 6.952097070391645428e-02 1.113277690806134924e+05
4.372250196192620786e-01 7.196856730011528960e+17 2.744815125191850114e-01 6.956227970966209762e-02 1.555872694536449562e+05
5.153181173433998286e-01 7.196856730011528960e+17 3.246539966483324435e-01 6.950842410902340063e-02 2.174381286792762985e+05
6.073594834385067642e-01 7.196856730011528960e+17 3.859433786720299353e-01 6.950767712069408355e-02 3.051376310390103608e+05
7.158404288682718164e-01 7.196856730011528960e+17 4.611023873369013426e-01 6.961672942690996790e-02 4.286058400470805936e+05
8.436972395676662906e-01 7.196856730011528960e+17 5.495806270266788696e-01 6.950245580798479483e-02 6.059170592739551794e+05
9.943906537655036182e-01 7.196856730011528960e+17 6.604536414273045608e-01 6.952064559730515569e-02 8.604612523625256727e+05
1.171999534812844468e+00 7.196856730011528960e+17 8.017795067326373148e-01 6.961473665986678272e-02 1.236091218771910761e+06
1.381331274987467994e+00 7.196856730011528960e+17 9.773715323006436639e-01 6.955070739426406912e-02 1.800747941590950359e+06
1.628051918606947979e+00 7.196856730011528960e+17 1.203907193805681120e+00 6.946916865409370756e-02 2.684812959794625174e+06
1.918839526531252559e+00 7.196856730011528960e+17 1.505470670252986531e+00 6.949039633509709879e-02 4.152091561829070561e+06
2.261564933217340645e+00 7.196856730011528960e+17 1.910708661387917395e+00 6.955658157746898163e-02 6.863626765072409995e+06
2.665504788930584290e+00 7.196856730011528960e+17 2.449931521186171857e+00 6.957224549829499338e-02 1.320338656412110478e+07
3.141592653589792672e+00 7.196856730011528960e+17 3.141592653589792228e+00 6.898099527199953729e-02 1.258392790165115595e+09
1.000000000000000021e-03 1.456348477501238528e+18 5.910996937040182602e-04 4.947773434626388800e-02 2.151192548167814245e+00
1.178610770701415088e-03 1.456348477501238528e+18 6.966764869811067212e-04 4.947773434626388800e-02 2.992928800531460709e+00
1.389123348813385214e-03 1.456348477501238528e+18 8.211104463252574641e-04 4.947773434626388800e-02 4.162669744617361722e+00
1.637235740744274635e-03 1.456348477501238528e+18 9.677696734002752630e-04 4.947773434626388800e-02 5.805602916726766871e+00
1.929663678218512032e-03 1.456348477501238528e+18 1.140623854647461639e-03 4.947773434626388800e-02 8.090122646563731479e+00
2.274322394979648009e-03 1.456348477501238528e+18 1.344351714338891130e-03 4.947773434626388800e-02 1.124202031272584001e+01
2.680540870770453925e-03 1.456348477501238528e+18 1.584467662154412674e-03 4.947773434626388800e-02 1.564937684083850300e+01
3.159314341595407215e-03 1.456348477501238528e+18 1.867471065065483271e-03 4.947773434626388800e-02 2.174417205954317112e+01
3.723601911035797143e-03 1.456348477501238528e+18 2.201022186819287865e-03 4.947773434626388800e-02 3.025071428246717886e+01
4.388677318151167420e-03 1.456348477501238528e+18 2.594149561988869090e-03 4.948351379003815276e-02 4.202790155608624190e+01
5.172542356305966961e-03 1.456348477501238528e+18 3.059272089959111807e-03 4.951478849848946900e-02 5.848123222306264779e+01
6.096414133051489617e-03 1.456348477501238528e+18 3.612850674678693471e-03 4.957355897129298028e-02 8.130768567022640525e+01
7.185299359870824139e-03 1.456348477501238528e+18 4.272496969826172254e-03 4.965748671957441462e-02 1.129699339455844154e+02
8.468671216257736209e-03 1.456348477501238528e+18 5.058011975204677706e-03 4.976123659921266595e-02 1.571322150246795388e+02
9.981267109010422481e-03 1.456348477501238528e+18 5.993198146418641029e-03 4.988183941915159264e-02 2.182784034001298892e+02
1.176402891992746509e-02 1.456348477501238528e+18 6.984072115737353752e-03 4.968536732504859332e-02 3.033439932832744717e+02
1.386521119186945317e-02 1.456348477501238528e+18 8.293915971718196153e-03 4.984482070094214262e-02 4.218012112672618059e+02
1.634168724878715118e-02 1.456348477501238528e+18 9.730384668835188530e-03 4.977162079536470718e-02 5.862620300522909247e+02
1.926048860285451206e-02 1.456348477501238528e+18 1.143407095414431841e-02 4.972198519148596924e-02 8.148333873390786266e+02
2.270061931629619237e-02 1.456348477501238528e+18 1.357838994509732826e-02 4.986824660749331756e-02 1.133932345135222477e+03
2.675519442777928719e-02 1.456348477501238528e+18 1.603996378811696141e-02 4.991203799579413403e-02 1.576645277988071257e+03
3.153396032479117289e-02 1.456348477501238528e+18 1.886631629170689231e-02 4.987022974269405412e-02 2.192633641970713597e+03
3.716626528166998983e-02 1.456348477501238528e+18 2.217650220491396151e-02 4.981363172256268040e-02 3.050524687433486633e+03
4.380456056772231294e-02 1.456348477501238528e+18 2.620528315132037225e-02 4.985795057447264117e-02 4.244115608535837964e+03
5.162852689096004283e-02 1.456348477501238528e+18 3.081837583791243243e-02 4.979997138879205254e-02 5.907160421314182713e+03
6.084993786913318187e-02 1.456348477501238528e+18 3.639922538407552172e-02 4.983184269643876202e-02 8.217830376637728477e+03
7.171839216907228975e-02 1.456348477501238528e+18 4.275890711667134497e-02 4.976160194771129391e-02 1.143111950521790277e+04
