9.962569310141336509e-02 7.196856730011528960e+17 6.061440665296055630e-02 6.898099527199953729e-02 7.833026685690943850e+03
1.174199149279194637e-01 7.196856730011528960e+17 7.146177801475211977e-02 6.898099527199953729e-02 1.086127111605489881e+04
1.383923764288897684e-01 7.196856730011528960e+17 8.425998145750775159e-02 6.898099527199953729e-02 1.510660894113756694e+04
1.631107454420542835e-01 7.196856730011528960e+17 9.936598201628431271e-02 6.898099527199953729e-02 2.099816463013222892e+04
1.922440813951419580e-01 7.196856730011528960e+17 1.172059384435245183e-01 6.898099527199953729e-02 2.929390306720104127e+04
2.265809449359138250e-01 7.196856730011528960e+17 1.382910299143770561e-01 6.898099527199953729e-02 4.072119606155358633e+04
2.670507421371726142e-01 7.196856730011528960e+17 1.632383243415407026e-01 6.898099527199953729e-02 5.659687958200364665e+04
3.147488810066778608e-01 7.196856730011528960e+17 1.927990058712508725e-01 6.898099527199953729e-02 7.883884973318447010e+04
3.709664212206886247e-01 7.196856730011528960e+17 2.278976023723208455e-01 6.898099527199953729e-02 1.100124136217088526e+05
4.372250196192620786e-01 7.196856730011528960e+17 2.696879984727162949e-01 6.898099527199953729e-02 1.535892344946923258e+05
5.153181173433998286e-01 7.196856730011528960e+17 3.196355077937313993e-01 6.898099527199953729e-02 2.151646552358951594e+05
6.073594834385067642e-01 7.196856730011528960e+17 3.796399551063630029e-01 6.898099527199953729e-02 3.010747373945208965e+05
7.158404288682718164e-01 7.196856730011528960e+17 4.522239227221398483e-01 6.898099527199953729e-02 4.241987053230181336e+05
8.436972395676662906e-01 7.196856730011528960e+17 5.408250366558211564e-01 6.898099527199953729e-02 5.993003002641187049e+05
9.943906537655036182e-01 7.196856730011528960e+17 6.502539036987541321e-01 6.898099527199953729e-02 8.538894793102320982e+05
1.171999534812844468e+00 7.196856730011528960e+17 7.875172496573797920e-01 6.898543124705706908e-02 1.228025145165714435e+06
1.381331274987467994e+00 7.196856730011528960e+17 9.627130247509344541e-01 6.899306637610100323e-02 1.790623715938512934e+06
1.628051918606947979e+00 7.196856730011528960e+17 1.190552918529020676e+00 6.899712679516374625e-02 2.668959176602555439e+06
1.918839526531252559e+00 7.196856730011528960e+17 1.492602288053847426e+00 6.899528488869174914e-02 4.134320570894864388e+06
2.261564933217340645e+00 7.196856730011528960e+17 1.898337059202529487e+00 6.898140854806156241e-02 6.834051701781085692e+06
2.665504788930584290e+00 7.196856730011528960e+17 2.442054688749784042e+00 6.898099527199953729e-02 1.316213891955164447e+07
3.141592653589792672e+00 7.196856730011528960e+17 3.141592653589792228e+00 6.898099527199953729e-02 1.279000660173855305e+09
1.000000000000000021e-03 1.456348477501238528e+18 5.910999142206765792e-04 4.947773434626388800e-02 2.089194446862648213e+00
1.178610770701415088e-03 1.456348477501238528e+18 6.966767468843537573e-04 4.947773434626388800e-02 2.944951036231966857e+00
1.389123348813385214e-03 1.456348477501238528e+18 8.211107526499231840e-04 4.947773434626388800e-02 4.154285805618531668e+00
1.637235740744274635e-03 1.456348477501238528e+18 9.677700344376609061e-04 4.947773434626388800e-02 5.740185823264080334e+00
1.929663678218512032e-03 1.456348477501238528e+18 1.140624280169743113e-03 4.947773434626388800e-02 7.922879211387577669e+00
2.274322394979648009e-03 1.456348477501238528e+18 1.344352215863593540e-03 4.947773434626388800e-02 1.113591159628115435e+01
2.680540870770453925e-03 1.456348477501238528e+18 1.584468253256105441e-03 4.947773434626388800e-02 1.547884279188353140e+01
3.159314341595407215e-03 1.456348477501238528e+18 1.867471761743120726e-03 4.947773434626388800e-02 2.140771310543956218e+01
3.723601911035797143e-03 1.456348477501238528e+18 2.201023007929116433e-03 4.947773434626388800e-02 3.015097885114447962e+01
4.388677318151167420e-03 1.456348477501238528e+18 2.594150529754583011e-03 4.947773434626388800e-02 4.157246799696730477e+01
5.172542356305966961e-03 1.456348477501238528e+18 3.057495566050614719e-03 4.947773434626388800e-02 5.848918320687780437e+01
6.096414133051489617e-03 1.456348477501238528e+18 3.603600170326148790e-03 4.947773434626388800e-02 8.093130458530379201e+01
7.185299359870824139e-03 1.456348477501238528e+18 4.247246828137308389e-03 4.947773434626388800e-02 1.124842167856175337e+02
8.468671216257736209e-03 1.456348477501238528e+18 5.005858804761846755e-03 4.947773434626388800e-02 1.573022054990215111e+02
9.981267109010422481e-03 1.456348477501238528e+18 5.899972115499942799e-03 4.947773434626388800e-02 2.163929945665860828e+02
1.176402891992746509e-02 1.456348477501238528e+18 6.953791985233898770e-03 4.947773434626388800e-02 3.031028133944695355e+02
1.386521119186945317e-02 1.456348477501238528e+18 8.195849009193548543e-03 4.947773434626388800e-02 4.139756970290443974e+02
1.634168724878715118e-02 1.456348477501238528e+18 9.659773021162169210e-03 4.947773434626388800e-02 5.843699059113906742e+02
1.926048860285451206e-02 1.456348477501238528e+18 1.138520601797865170e-02 4.947773434626388800e-02 8.086231702993517274e+02
2.270061931629619237e-02 1.456348477501238528e+18 1.341887950946679675e-02 4.947773434626388800e-02 1.130336035638606972e+03
2.675519442777928719e-02 1.456348477501238528e+18 1.581588653327556035e-02 4.947773434626388800e-02 1.569100393898521588e+03
3.153396032479117289e-02 1.456348477501238528e+18 1.864118453052307153e-02 4.947773434626388800e-02 2.186534815101418644e+03
3.716626528166998983e-02 1.456348477501238528e+18 2.197137265237466761e-02 4.947773434626388800e-02 3.023511224693545046e+03
4.380456056772231294e-02 1.456348477501238528e+18 2.589679633865143646e-02 4.947773434626388800e-02 4.231838839553694015e+03
5.162852689096004283e-02 1.456348477501238528e+18 3.052404388563182552e-02 4.947773434626388800e-02 5.862363792163934704e+03
6.084993786913318187e-02 1.456348477501238528e+18 3.597891527210822504e-02 4.947773434626388800e-02 8.143223319564164740e+03
7.171839216907228975e-02 1.456348477501238528e+18 4.240996438898985560e-02 4.947773434626388800e-02 1.134977111624784084e+04
8.452806946785666742e-02 1.456348477501238528e+18 4.999274459496808737e-02 4.947773434626388800e-02 1.578416526194586913e+04
9.962569310141336509e-02 1.456348477501238528e+18 5.893492827548078156e-02 4.947773434626388800e-02 2.190374280563085267e+04
1.174199149279194637e-01 1.456348477501238528e+18 6.948253032572622445e-02 4.947773434626388800e-02 3.043685444846072642e+04
1.383923764288897684e-01 1.456348477501238528e+18 8.192755368964133034e-02 4.947773434626388800e-02 4.236018205905096693e+04
1.631107454420542835e-01 1.456348477501238528e+18 9.661750923078091247e-02 4.947773434626388800e-02 5.880802407155258697e+04
1.922440813951419580e-01 1.456348477501238528e+18 1.139674698893484023e-01 4.947773434626388800e-02 8.183165378883616359e+04
2.265809449359138250e-01 1.456348477501238528e+18 1.344756453868133084e-01 4.947773434626388800e-02 1.141407197146921826e+05
2.670507421371726142e-01 1.456348477501238528e+18 1.587439826286875522e-01 4.947773434626388800e-02 1.587477359047410428e+05
3.147488810066778608e-01 1.456348477501238528e+18 1.875061301346233333e-01 4.947773434626388800e-02 2.209336738072856679e+05
3.709664212206886247e-01 1.456348477501238528e+18 2.216664532372162599e-01 4.947773434626388800e-02 3.086394839496877394e+05
4.372250196192620786e-01 1.456348477501238528e+18 2.623559830203736065e-01 4.947773434626388800e-02 4.301709139663278474e+05
5.153181173433998286e-01 1.456348477501238528e+18 3.110147767107008243e-01 4.947773434626388800e-02 6.025671220981496153e+05
6.073594834385067642e-01 1.456348477501238528e+18 3.695160681573352868e-01 4.947773434626388800e-02 8.448594255384224234e+05
7.158404288682718164e-01 1.456348477501238528e+18 4.403572656156436449e-01 4.947773434626388800e-02 1.191223104742253665e+06
8.436972395676662906e-01 1.456348477501238528e+18 5.269585888266756779e-01 4.947773434626388800e-02 1.685319217238010839e+06
9.943906537655036182e-01 1.456348477501238528e+18 6.341350269352267199e-01 4.947773434626388800e-02 2.402256599283174146e+06
1.171999534812844468e+00 1.456348477501238528e+18 7.688438217923916351e-01 4.947773434626388800e-02 3.459981111716971733e+06
1.381331274987467994e+00 1.456348477501238528e+18 9.413520049881194396e-01 4.947773434626388800e-02 5.057369847432975657e+06
1.628051918606947979e+00 1.456348477501238528e+18 1.166971274965058925e+00 4.947773434626388800e-02 7.572548609509450383e+06
1.918839526531252559e+00 1.456348477501238528e+18 1.468275579451034485e+00 4.947773434626388800e-02 1.177256376684635505e+07
2.261564933217340645e+00 1.456348477501238528e+18 1.876586152418827869e+00 4.947773434626388800e-02 1.960678894785492867e+07
2.665504788930584290e+00 1.456348477501238528e+18 2.427872299360421593e+00 4.947773434626388800e-02 3.810909996591366827e+07
3.141592653589792672e+00 1.456348477501238528e+18 3.141592653589792228e+00 4.947773434626388800e-02 3.699917215324457169e+09
1.000000000000000021e-03 2.947051702551809536e+18 5.865414179666740687e-04 3.561413203736756017e-02 6.196393624657305033e+00
1.178610770701415088e-03 2.947051702551809536e+18 6.913040540968221894e-04 3.561413203736756017e-02 8.534656039978786524e+00
1.389123348813385214e-03 2.947051702551809536e+18 8.147784390557268313e-04 3.561413203736756017e-02 1.210997047701537355e+01
1.637235740744274635e-03 2.947051702551809536e+18 9.603067014203892906e-04 3.561413203736756017e-02 1.657117681471111226e+01
1.929663678218512032e-03 2.947051702551809536e+18 1.131827915471111858e-03 3.561413203736756017e-02 2.339088878933424098e+01
2.274322394979648009e-03 2.947051702551809536e+18 1.333984725655427321e-03 3.561413203736756017e-02 3.183331043969074159e+01
2.680540870770453925e-03 2.947051702551809536e+18 1.572249017580306741e-03 3.561413203736756017e-02 4.468026841064013865e+01
3.159314341595407215e-03 2.947051702551809536e+18 1.853070038881878250e-03 3.561413203736756017e-02 6.240462104539677313e+01
3.723601911035797143e-03 2.947051702551809536e+18 2.184048982110666729e-03 3.561413203736756017e-02 8.493972194427611555e+01
4.388677318151167420e-03 2.947051702551809536e+18 2.574144759877637807e-03 3.561413203736756017e-02 1.222458140329304825e+02
5.172542356305966961e-03 2.947051702551809536e+18 3.033916549828877089e-03 3.561413203736756017e-02 1.674603865235005173e+02
6.096414133051489617e-03 2.947051702551809536e+18 3.575809687241273110e-03 3.561413203736756017e-02 2.302849874453626740e+02
7.185299359870824139e-03 2.947051702551809536e+18 4.214492664462779307e-03 3.561413203736756017e-02 3.269859741407670981e+02
8.468671216257736209e-03 2.947051702551809536e+18 4.967254393053081342e-03 3.561413203736756017e-02 4.566298018424327552e+02
9.981267109010422481e-03 2.947051702551809536e+18 5.854472537417579510e-03 3.561413203736756017e-02 6.301092905179071977e+02
1.176402891992746509e-02 2.947051702551809536e+18 6.900165688114138357e-03 3.561413203736756017e-02 8.786342795938722929e+02
1.386521119186945317e-02 2.947051702551809536e+18 8.132644470732178568e-03 3.561413203736756017e-02 1.221502425974911148e+03
1.634168724878715118e-02 2.947051702551809536e+18 9.585279459789500245e-03 3.561413203736756017e-02 1.695483257572093635e+03
1.926048860285451206e-02 2.947051702551809536e+18 1.129740708525691674e-02 3.561413203736756017e-02 2.369722193880707437e+03
2.270061931629619237e-02 2.947051702551809536e+18 1.331539871075747110e-02 3.561413203736756017e-02 3.283101666395129996e+03
2.675519442777928719e-02 2.947051702551809536e+18 1.569392289882843086e-02 3.561413203736756017e-02 4.552371191356874078e+03
3.153396032479117289e-02 2.947051702551809536e+18 1.849743679492419843e-02 3.561413203736756017e-02 6.358246039113964798e+03
3.716626528166998983e-02 2.947051702551809536e+18 2.180194988874405854e-02 3.561413203736756017e-02 8.825920483832740501e+03
4.380456056772231294e-02 2.947051702551809536e+18 2.569711262658867096e-02 3.561413203736756017e-02 1.227973875720692558e+04
5.162852689096004283e-02 2.947051702551809536e+18 3.028869415863197703e-02 3.561413203736756017e-02 1.702542120146030720e+04
6.084993786913318187e-02 2.947051702551809536e+18 3.570152897922420493e-02 3.561413203736756017e-02 2.367513386014019125e+04
7.171839216907228975e-02 2.947051702551809536e+18 4.208303300318533974e-02 3.561413203736756017e-02 3.294438524796610000e+04
8.452806946785666742e-02 2.947051702551809536e+18 4.960741829125328572e-02 3.561413203736756017e-02 4.569341707317415421e+04
9.962569310141336509e-02 2.947051702551809536e+18 5.848077626854035482e-02 3.561413203736756017e-02 6.352287348954546906e+04
1.174199149279194637e-01 2.947051702551809536e+18 6.894725838285151176e-02 3.561413203736756017e-02 8.830751724162069149e+04
1.383923764288897684e-01 2.947051702551809536e+18 8.129667120961212023e-02 3.561413203736756017e-02 1.229672858096392883e+05
1.631107454420542835e-01 2.947051702551809536e+18 9.587393701087452980e-02 3.561413203736756017e-02 1.708396842735813698e+05
1.922440813951419580e-01 2.947051702551809536e+18 1.130910783487396459e-01 3.561413203736756017e-02 2.382987465908026497e+05
2.265809449359138250e-01 2.947051702551809536e+18 1.334427117561327869e-01 3.561413203736756017e-02 3.314174344492515665e+05
2.670507421371726142e-01 2.947051702551809536e+18 1.575265549258570152e-01 3.561413203736756017e-02 4.617446446449483628e+05
3.147488810066778608e-01 2.947051702551809536e+18 1.860712867825562722e-01 3.561413203736756017e-02 6.413490818045806373e+05
3.709664212206886247e-01 2.947051702551809536e+18 2.199754526727406567e-01 3.561413203736756017e-02 8.957614627102116356e+05
4.372250196192620786e-01 2.947051702551809536e+18 2.603633139463578661e-01 3.561413203736756017e-02 1.251506725979076698e+06
5.153181173433998286e-01 2.947051702551809536e+18 3.086671613618596766e-01 3.561413203736756017e-02 1.750302379544336116e+06
6.073594834385067642e-01 2.947051702551809536e+18 3.667515714392442505e-01 3.561413203736756017e-02 2.453682856718062423e+06
7.158404288682718164e-01 2.947051702551809536e+18 4.371048978471034352e-01 3.561413203736756017e-02 3.460631923232962377e+06
8.436972395676662906e-01 2.947051702551809536e+18 5.231393286717714863e-01 3.561413203736756017e-02 4.897926927781824023e+06
9.943906537655036182e-01 2.947051702551809536e+18 6.296664071047669564e-01 3.561413203736756017e-02 6.993079044125640765e+06
1.171999534812844468e+00 2.947051702551809536e+18 7.636529015023700850e-01 3.561413203736756017e-02 1.006797144054948911e+07
1.381331274987467994e+00 2.947051702551809536e+18 9.354072113693038260e-01 3.561413203736756017e-02 1.472726442438849993e+07
1.628051918606947979e+00 2.947051702551809536e+18 1.160354380004705810e+00 3.561413203736756017e-02 2.207169246389470622e+07
1.918839526531252559e+00 2.947051702551809536e+18 1.461330212598492606e+00 3.561413203736756017e-02 3.435677057565668970e+07
2.261564933217340645e+00 2.947051702551809536e+18 1.870174751729132279e+00 3.561413203736756017e-02 5.727912843498305231e+07
2.665504788930584290e+00 2.947051702551809536e+18 2.423634343579867956e+00 3.561413203736756017e-02 1.117333786598163247e+08
3.141592653589792672e+00 2.947051702551809536e+18 3.141592653589792228e+00 3.561413203736756017e-02 1.070549288813668823e+10
1.000000000000000021e-03 5.963623316594661376e+18 5.848108362105428190e-04 2.562931616892390185e-02 1.808896962451601453e+01
1.178610770701415088e-03 5.963623316594661376e+18 6.892643718037766562e-04 2.562931616892390185e-02 2.514215769194277073e+01
1.389123348813385214e-03 5.963623316594661376e+18 8.123744475433908405e-04 2.562931616892390185e-02 3.565797768035523774e+01
1.637235740744274635e-03 5.963623316594661376e+18 9.574733311428285706e-04 2.562931616892390185e-02 4.855518927973696464e+01
1.929663678218512032e-03 5.963623316594661376e+18 1.128488474763508862e-03 2.562931616892390185e-02 6.771936269749492965e+01
